Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-11,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-12,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-13,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-14,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-15,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-19,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-20,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-21,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-22,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-25,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-26,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-27,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-28,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0
2021-01-29,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,1600
2021-02-01,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0
2021-02-02,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0
2021-02-03,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0
2021-02-04,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0
2021-02-05,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0
